time,map_stamp,frame,leg,touchdown_index,touchdown_time,nominal_x,nominal_y,nominal_traversability,selected_x,selected_y,selected_z,selected_z_raw,selected_z_inpainted,selected_hole_mask_recon,selected_observed,selected_binary_safe,snap_distance,hip_distance,foothold_status
47.6620,0,map,BR,33,30.8400,7.29859,0.09117,1.00000,7.29859,0.09117,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08630,0
47.6760,0,map,FL,25,30.6000,7.62737,0.41598,1.00000,7.62737,0.41598,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08467,0
47.6760,0,map,BL,18,30.3900,7.12915,0.37011,1.00000,7.12915,0.37011,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07662,0
47.6760,0,map,FR,10,30.1500,7.51360,0.08935,1.00000,7.51360,0.08935,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08902,0
47.6760,0,map,BR,3,29.9400,6.99663,0.10246,1.00000,6.99663,0.10246,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07949,0
47.6760,0,map,BR,33,30.8400,7.29840,0.09219,1.00000,7.29840,0.09219,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08598,0
47.6900,0,map,FL,24,30.6000,7.62057,0.41729,1.00000,7.62057,0.41729,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07979,0
47.6900,0,map,BL,17,30.3900,7.12745,0.37127,1.00000,7.12745,0.37127,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07663,0
47.6900,0,map,FR,9,30.1500,7.51173,0.09011,1.00000,7.51173,0.09011,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08848,0
47.6900,0,map,FR,39,31.0500,7.76226,0.09624,1.00000,7.76226,0.09624,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.09113,0
47.6900,0,map,BR,2,29.9400,6.99532,0.10297,1.00000,6.99532,0.10297,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07900,0
47.6900,0,map,BR,32,30.8400,7.29143,0.09358,1.00000,7.29143,0.09358,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08068,0
47.7060,0,map,FL,24,30.6000,7.62543,0.41859,1.00000,7.62543,0.41859,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08498,0
47.7060,0,map,BL,17,30.3900,7.12474,0.37268,1.00000,7.12474,0.37268,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07622,0
47.7060,0,map,FR,9,30.1500,7.51035,0.08993,1.00000,7.51035,0.08993,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08823,0
47.7060,0,map,FR,39,31.0500,7.77333,0.09562,1.00000,7.77333,0.09562,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.09340,0
47.7060,0,map,BR,2,29.9400,6.99444,0.10256,1.00000,6.99444,0.10256,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07833,0
47.7060,0,map,BR,32,30.8400,7.29520,0.09432,1.00000,7.29520,0.09432,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08663,0
47.7140,0,map,FL,23,30.6000,7.61807,0.42056,1.00000,7.61807,0.42056,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07995,0
47.7140,0,map,BL,16,30.3900,7.12257,0.37420,1.00000,7.12257,0.37420,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07623,0
47.7140,0,map,FR,8,30.1500,7.50843,0.09105,1.00000,7.50843,0.09105,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08733,0
47.7140,0,map,FR,38,31.0500,7.76568,0.09821,1.00000,7.76568,0.09821,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08761,0
47.7140,0,map,BR,1,29.9400,6.99368,0.10244,1.00000,6.99368,0.10244,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07732,0
47.7140,0,map,BR,31,30.8400,7.28841,0.09627,1.00000,7.28841,0.09627,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08089,0
47.7340,0,map,FL,23,30.6000,7.61738,0.42589,1.00000,7.61738,0.42589,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08020,0
47.7340,0,map,BL,16,30.3900,7.12073,0.37448,1.00000,7.12073,0.37448,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07638,0
47.7340,0,map,FR,8,30.1500,7.50752,0.09042,1.00000,7.50752,0.09042,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08703,0
47.7340,0,map,FR,38,31.0500,7.75173,0.11362,1.00000,7.75173,0.11362,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07261,0
47.7340,0,map,BR,1,29.9400,6.99412,0.10169,1.00000,6.99412,0.10169,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07648,0
47.7340,0,map,BR,31,30.8400,7.27824,0.10702,1.00000,7.27824,0.10702,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07279,0
47.7440,0,map,FL,22,30.6000,7.61078,0.42665,1.00000,7.61078,0.42665,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07656,0
47.7440,0,map,BL,15,30.3900,7.11759,0.37587,1.00000,7.11759,0.37587,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07632,0
47.7440,0,map,FR,7,30.1500,7.50529,0.09155,1.00000,7.50529,0.09155,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08565,0
47.7440,0,map,FR,37,31.0500,7.74719,0.11156,1.00000,7.74719,0.11156,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07056,0
47.7440,0,map,BR,30,30.8400,7.27233,0.10783,1.00000,7.27233,0.10783,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06995,0
47.7520,0,map,FL,22,30.6000,7.61252,0.43050,1.00000,7.61252,0.43050,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07954,0
47.7520,0,map,BL,15,30.3900,7.11536,0.37604,1.00000,7.11536,0.37604,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07647,0
47.7520,0,map,FR,7,30.1500,7.50398,0.09144,1.00000,7.50398,0.09144,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08551,0
47.7520,0,map,FR,37,31.0500,7.74408,0.12035,1.00000,7.74408,0.12035,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06760,0
47.7520,0,map,BR,30,30.8400,7.26914,0.11457,1.00000,7.26914,0.11457,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06953,0
47.7620,0,map,FL,22,30.6000,7.61195,0.43058,1.00000,7.61195,0.43058,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07965,0
47.7620,0,map,BL,15,30.3900,7.11437,0.37660,1.00000,7.11437,0.37660,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07646,0
47.7640,0,map,FR,7,30.1500,7.50336,0.09196,1.00000,7.50336,0.09196,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08501,0
47.7640,0,map,FR,37,31.0500,7.74427,0.11936,1.00000,7.74427,0.11936,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06845,0
47.7640,0,map,BR,30,30.8400,7.26902,0.11503,1.00000,7.26902,0.11503,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07014,0
47.7720,0,map,FL,21,30.6000,7.60613,0.43070,1.00000,7.60613,0.43070,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07593,0
47.7720,0,map,BL,14,30.3900,7.11256,0.37703,1.00000,7.11256,0.37703,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07649,0
47.7720,0,map,FR,6,30.1500,7.50159,0.09225,1.00000,7.50159,0.09225,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08455,0
47.7720,0,map,FR,36,31.0500,7.73844,0.11956,1.00000,7.73844,0.11956,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06436,0
47.7720,0,map,BR,29,30.8400,7.26330,0.11503,1.00000,7.26330,0.11503,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06600,0
47.7820,0,map,FL,21,30.6000,7.60929,0.43297,1.00000,7.60929,0.43297,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07987,0
47.7820,0,map,BL,14,30.3900,7.11059,0.37697,1.00000,7.11059,0.37697,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07655,0
47.7820,0,map,FR,6,30.1500,7.50031,0.09165,1.00000,7.50031,0.09165,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08429,0
47.7820,0,map,FR,36,31.0500,7.73973,0.12371,1.00000,7.73973,0.12371,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06646,0
47.7820,0,map,BR,29,30.8400,7.26316,0.11924,1.00000,7.26316,0.11924,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06885,0
47.7920,0,map,FL,21,30.6000,7.60825,0.43282,1.00000,7.60825,0.43282,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07989,0
47.7920,0,map,BL,14,30.3900,7.10936,0.37730,1.00000,7.10936,0.37730,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07660,0
47.7920,0,map,FR,6,30.1500,7.49894,0.09201,1.00000,7.49894,0.09201,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08390,0
47.7920,0,map,FR,36,31.0500,7.73895,0.12318,1.00000,7.73895,0.12318,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06678,0
47.7920,0,map,BR,29,30.8400,7.26252,0.11952,1.00000,7.26252,0.11952,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06907,0
47.8000,0,map,FL,20,30.6000,7.60325,0.43251,1.00000,7.60325,0.43251,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07635,0
47.8000,0,map,BL,13,30.3900,7.10814,0.37762,1.00000,7.10814,0.37762,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07667,0
47.8000,0,map,FR,5,30.1500,7.49768,0.09226,1.00000,7.49768,0.09226,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08352,0
47.8000,0,map,FR,35,31.0500,7.73388,0.12287,1.00000,7.73388,0.12287,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06290,0
47.8000,0,map,BR,28,30.8400,7.25752,0.11918,1.00000,7.25752,0.11918,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06512,0
47.8100,0,map,FL,20,30.6000,7.60730,0.43404,1.00000,7.60730,0.43404,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08061,0
47.8100,0,map,BL,13,30.3900,7.10682,0.37727,1.00000,7.10682,0.37727,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07669,0
47.8100,0,map,FR,5,30.1500,7.49661,0.09173,1.00000,7.49661,0.09173,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08343,0
47.8100,0,map,FR,35,31.0500,7.73736,0.12501,1.00000,7.73736,0.12501,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06694,0
47.8100,0,map,BR,28,30.8400,7.25921,0.12196,1.00000,7.25921,0.12196,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06926,0
47.8200,0,map,FL,20,30.6000,7.60648,0.43377,1.00000,7.60648,0.43377,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08060,0
47.8200,0,map,BL,13,30.3900,7.10592,0.37739,1.00000,7.10592,0.37739,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07678,0
47.8200,0,map,FR,5,30.1500,7.49521,0.09234,1.00000,7.49521,0.09234,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08309,0
47.8200,0,map,FR,35,31.0500,7.73668,0.12471,1.00000,7.73668,0.12471,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06705,0
47.8200,0,map,BR,28,30.8400,7.25883,0.12204,1.00000,7.25883,0.12204,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06931,0
47.8320,0,map,FL,19,30.6000,7.60186,0.43309,1.00000,7.60186,0.43309,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07711,0
47.8320,0,map,BL,12,30.3900,7.10504,0.37749,1.00000,7.10504,0.37749,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07686,0
47.8320,0,map,FR,4,30.1500,7.49386,0.09303,1.00000,7.49386,0.09303,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08272,0
47.8320,0,map,FR,34,31.0500,7.73192,0.12410,1.00000,7.73192,0.12410,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06324,0
47.8320,0,map,BR,27,30.8400,7.25414,0.12139,1.00000,7.25414,0.12139,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06541,0
47.8420,0,map,FL,19,30.6000,7.60610,0.43412,1.00000,7.60610,0.43412,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08144,0
47.8420,0,map,BL,12,30.3900,7.10381,0.37703,1.00000,7.10381,0.37703,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07691,0
47.8420,0,map,FR,4,30.1500,7.49220,0.09334,1.00000,7.49220,0.09334,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08247,0
47.8420,0,map,FR,34,31.0500,7.73620,0.12511,1.00000,7.73620,0.12511,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06809,0
47.8420,0,map,BR,27,30.8400,7.25647,0.12331,1.00000,7.25647,0.12331,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07011,0
47.8540,0,map,FL,19,30.6000,7.60561,0.43374,1.00000,7.60561,0.43374,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08142,0
47.8540,0,map,BL,12,30.3900,7.10321,0.37707,1.00000,7.10321,0.37707,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07704,0
47.8540,0,map,FR,4,30.1500,7.49097,0.09431,1.00000,7.49097,0.09431,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08209,0
47.8540,0,map,FR,34,31.0500,7.73578,0.12486,1.00000,7.73578,0.12486,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06812,0
47.8540,0,map,BR,27,30.8400,7.25644,0.12315,1.00000,7.25644,0.12315,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07006,0
47.8660,0,map,FL,18,30.6000,7.60129,0.43283,1.00000,7.60129,0.43283,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07790,0
47.8660,0,map,BL,11,30.3900,7.10264,0.37703,1.00000,7.10264,0.37703,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07712,0
47.8660,0,map,FR,3,30.1500,7.49005,0.09524,1.00000,7.49005,0.09524,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08169,0
47.8660,0,map,FR,33,31.0500,7.73133,0.12404,1.00000,7.73133,0.12404,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06432,0
47.8660,0,map,BR,26,30.8400,7.25206,0.12224,1.00000,7.25206,0.12224,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06616,0
47.8760,0,map,FL,18,30.6000,7.60605,0.43356,1.00000,7.60605,0.43356,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08220,0
47.8760,0,map,BL,11,30.3900,7.10206,0.37643,1.00000,7.10206,0.37643,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07716,0
47.8760,0,map,FR,3,30.1500,7.48897,0.09580,1.00000,7.48897,0.09580,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08160,0
47.8760,0,map,FR,33,31.0500,7.73657,0.12438,1.00000,7.73657,0.12438,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06951,0
47.8760,0,map,BR,26,30.8400,7.25524,0.12352,1.00000,7.25524,0.12352,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07108,0
47.8840,0,map,FL,18,30.6000,7.60594,0.43313,1.00000,7.60594,0.43313,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08217,0
47.8860,0,map,BL,11,30.3900,7.10196,0.37629,1.00000,7.10196,0.37629,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07727,0
47.8860,0,map,FR,3,30.1500,7.48878,0.09631,1.00000,7.48878,0.09631,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08148,0
47.8860,0,map,FR,33,31.0500,7.73663,0.12409,1.00000,7.73663,0.12409,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06951,0
47.8860,0,map,BR,26,30.8400,7.25571,0.12313,1.00000,7.25571,0.12313,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07099,0
47.8960,0,map,FL,17,30.6000,7.60662,0.43293,1.00000,7.60662,0.43293,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08211,0
47.8960,0,map,BL,10,30.3900,7.10267,0.37599,1.00000,7.10267,0.37599,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07723,0
47.8960,0,map,FR,2,30.1500,7.49018,0.09615,1.00000,7.49018,0.09615,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08161,0
47.8960,0,map,FR,32,31.0500,7.73338,0.12314,1.00000,7.73338,0.12314,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06568,0
47.8960,0,map,BR,25,30.8400,7.25248,0.12202,1.00000,7.25248,0.12202,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06707,0
47.9060,0,map,FL,17,30.6000,7.60744,0.43258,1.00000,7.60744,0.43258,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08285,0
47.9060,0,map,BL,10,30.3900,7.10234,0.37500,1.00000,7.10234,0.37500,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07728,0
47.9060,0,map,FR,2,30.1500,7.48912,0.09673,1.00000,7.48912,0.09673,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08181,0
47.9060,0,map,FR,32,31.0500,7.73864,0.12299,1.00000,7.73864,0.12299,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07084,0
47.9060,0,map,BR,25,30.8400,7.25581,0.12287,1.00000,7.25581,0.12287,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07197,0
47.9140,0,map,FL,17,30.6000,7.60778,0.43198,1.00000,7.60778,0.43198,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08274,0
47.9140,0,map,BL,10,30.3900,7.10296,0.37446,1.00000,7.10296,0.37446,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07731,0
47.9140,0,map,FR,2,30.1500,7.49011,0.09669,1.00000,7.49011,0.09669,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08223,0
47.9140,0,map,FR,32,31.0500,7.73959,0.12262,1.00000,7.73959,0.12262,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07102,0
47.9140,0,map,BR,25,30.8400,7.25692,0.12214,1.00000,7.25692,0.12214,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07199,0
47.9240,0,map,FL,16,30.6000,7.61308,0.43237,1.00000,7.61308,0.43237,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08628,0
47.9240,0,map,BL,9,30.3900,7.10448,0.37363,1.00000,7.10448,0.37363,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07721,0
47.9240,0,map,BL,39,31.2900,7.37734,0.41838,1.00000,7.37734,0.41838,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06486,0
47.9240,0,map,FR,1,30.1500,7.49269,0.09604,1.00000,7.49269,0.09604,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08291,0
47.9240,0,map,FR,31,31.0500,7.73699,0.12151,1.00000,7.73699,0.12151,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06716,0
47.9240,0,map,BR,24,30.8400,7.25430,0.12070,1.00000,7.25430,0.12070,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06805,0
47.9320,0,map,FL,16,30.6000,7.61438,0.43181,1.00000,7.61438,0.43181,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08699,0
47.9320,0,map,BL,9,30.3900,7.10471,0.37241,1.00000,7.10471,0.37241,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07734,0
47.9320,0,map,BL,39,31.2900,7.38743,0.41913,1.00000,7.38743,0.41913,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06560,0
47.9320,0,map,FR,1,30.1500,7.49143,0.09672,1.00000,7.49143,0.09672,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08318,0
47.9320,0,map,FR,31,31.0500,7.74262,0.12106,1.00000,7.74262,0.12106,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07219,0
47.9340,0,map,BR,24,30.8400,7.25819,0.12121,1.00000,7.25819,0.12121,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07285,0
47.9440,0,map,FL,16,30.6000,7.61579,0.43108,1.00000,7.61579,0.43108,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08685,0
47.9440,0,map,BL,9,30.3900,7.10667,0.37131,1.00000,7.10667,0.37131,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07726,0
47.9440,0,map,BL,39,31.2900,7.38972,0.41810,1.00000,7.38972,0.41810,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06594,0
47.9440,0,map,FR,1,30.1500,7.49400,0.09568,1.00000,7.49400,0.09568,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08416,0
47.9440,0,map,FR,31,31.0500,7.74483,0.12060,1.00000,7.74483,0.12060,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07235,0
47.9440,0,map,BR,24,30.8400,7.26059,0.12014,1.00000,7.26059,0.12014,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07284,0
47.9520,0,map,FL,15,30.6000,7.61664,0.43016,1.00000,7.61664,0.43016,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08678,0
47.9520,0,map,BL,8,30.3900,7.10792,0.36972,1.00000,7.10792,0.36972,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07724,0
47.9520,0,map,BL,38,31.2900,7.38622,0.41645,1.00000,7.38622,0.41645,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06179,0
47.9540,0,map,FR,30,31.0500,7.74172,0.11930,1.00000,7.74172,0.11930,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06846,0
47.9540,0,map,BR,23,30.8400,7.25744,0.11823,1.00000,7.25744,0.11823,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.06886,0
47.9720,0,map,FL,15,30.6000,7.61888,0.42993,1.00000,7.61888,0.42993,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08682,0
47.9720,0,map,BL,8,30.3900,7.11050,0.36767,1.00000,7.11050,0.36767,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07688,0
47.9720,0,map,BL,38,31.2900,7.40158,0.41277,1.00000,7.40158,0.41277,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07547,0
47.9720,0,map,FR,30,31.0500,7.75506,0.11892,1.00000,7.75506,0.11892,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07840,0
47.9720,0,map,BR,23,30.8400,7.26588,0.11805,1.00000,7.26588,0.11805,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07579,0
47.9820,0,map,FL,14,30.6000,7.62138,0.42783,1.00000,7.62138,0.42783,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08729,0
47.9820,0,map,BL,7,30.3900,7.11248,0.36551,1.00000,7.11248,0.36551,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07772,0
47.9820,0,map,BL,37,31.2900,7.39814,0.40992,1.00000,7.39814,0.40992,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07047,0
47.9820,0,map,FR,29,31.0500,7.75283,0.11720,1.00000,7.75283,0.11720,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07378,0
47.9820,0,map,BR,22,30.8400,7.26423,0.11476,1.00000,7.26423,0.11476,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07112,0
47.9920,0,map,FL,14,30.6000,7.62335,0.42745,1.00000,7.62335,0.42745,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08800,0
47.9920,0,map,BL,7,30.3900,7.11301,0.36474,1.00000,7.11301,0.36474,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07837,0
47.9920,0,map,BL,37,31.2900,7.40739,0.40822,1.00000,7.40739,0.40822,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08033,0
47.9920,0,map,FR,29,31.0500,7.76253,0.11699,1.00000,7.76253,0.11699,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08128,0
47.9920,0,map,BR,22,30.8400,7.27060,0.11464,1.00000,7.27060,0.11464,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07682,0
48.0020,0,map,FL,14,30.6000,7.62439,0.42660,1.00000,7.62439,0.42660,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08833,0
48.0020,0,map,BL,7,30.3900,7.11342,0.36405,1.00000,7.11342,0.36405,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07891,0
48.0020,0,map,BL,37,31.2900,7.40801,0.40736,1.00000,7.40801,0.40736,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07997,0
48.0020,0,map,FR,29,31.0500,7.76361,0.11668,1.00000,7.76361,0.11668,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08105,0
48.0020,0,map,BR,22,30.8400,7.27223,0.11337,1.00000,7.27223,0.11337,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07661,0
48.0240,0,map,FL,13,30.6000,7.62526,0.42595,1.00000,7.62526,0.42595,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08845,0
48.0240,0,map,BL,6,30.3900,7.11402,0.36321,1.00000,7.11402,0.36321,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07916,0
48.0240,0,map,BL,36,31.2900,7.40389,0.40578,1.00000,7.40389,0.40578,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07512,0
48.0240,0,map,FR,28,31.0500,7.75979,0.11535,1.00000,7.75979,0.11535,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07651,0
48.0240,0,map,BR,21,30.8400,7.26855,0.11141,1.00000,7.26855,0.11141,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07193,0
48.0420,0,map,FL,12,30.6000,7.62707,0.42501,1.00000,7.62707,0.42501,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.08892,0
48.0420,0,map,BL,5,30.3900,7.11484,0.36173,1.00000,7.11484,0.36173,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07953,0
48.0420,0,map,BL,35,31.2900,7.40653,0.40317,1.00000,7.40653,0.40317,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07808,0
48.0420,0,map,FR,27,31.0500,7.76357,0.11361,1.00000,7.76357,0.11361,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07821,0
48.0420,0,map,BR,20,30.8400,7.26950,0.10965,1.00000,7.26950,0.10965,0.02200,0.00000,0.00000,1.00000,1,1,0.00000,0.07236,0
